('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       669.471us       6857.472us                1        669.471us       6857.472us
_th_get_device                11.549us         11.424us                1         11.549us         11.424us
convolution                  613.157us       6806.080us                1        613.157us       6806.080us
_th_get_device                 5.654us          5.760us                1          5.654us          5.760us
_convolution                 573.471us       6771.264us                1        573.471us       6771.264us
_th_get_device                 5.779us          5.760us                1          5.779us          5.760us
tensor                        34.317us         32.256us                1         34.317us         32.256us
cudnn_convolution            455.579us       6662.400us                1        455.579us       6662.400us
sum                         6440.962us        286.880us                1       6440.962us        286.880us
_th_get_device                 6.159us          1.568us                1          6.159us          1.568us
_sum                        6403.137us        275.296us                1       6403.137us        275.296us
