('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       634.575us       6195.360us                1        634.575us       6195.360us
_th_get_device                15.176us         14.592us                1         15.176us         14.592us
convolution                  585.165us       6150.976us                1        585.165us       6150.976us
_th_get_device                 5.981us          5.760us                1          5.981us          5.760us
_convolution                 548.635us       6119.456us                1        548.635us       6119.456us
_th_get_device                 5.917us          5.696us                1          5.917us          5.696us
tensor                        29.491us         26.976us                1         29.491us         26.976us
cudnn_convolution            443.513us       6023.104us                1        443.513us       6023.104us
sum                         6224.713us        696.736us                1       6224.713us        696.736us
_th_get_device                 6.561us          1.568us                1          6.561us          1.568us
_sum                        6187.026us        686.432us                1       6187.026us        686.432us
