('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2194.021us      20816.384us                1       2194.021us      20816.384us
_th_get_device                 8.951us          8.800us                1          8.951us          8.800us
convolution                 2161.149us      20787.392us                1       2161.149us      20787.392us
_th_get_device                 3.894us          3.808us                1          3.894us          3.808us
_convolution                2133.363us      20762.816us                1       2133.363us      20762.816us
_th_get_device                 4.011us          3.808us                1          4.011us          3.808us
tensor                        19.936us         18.208us                1         19.936us         18.208us
cudnn_convolution           2051.913us      20688.481us                1       2051.913us      20688.481us
sum                        19430.639us        839.199us                1      19430.639us        839.199us
_th_get_device                 5.127us          1.535us                1          5.127us          1.535us
_sum                       19394.873us        825.504us                1      19394.873us        825.504us
