('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       567.509us       2054.176us                1        567.509us       2054.176us
_th_get_device                12.326us         12.576us                1         12.326us         12.576us
convolution                  521.590us       2012.640us                1        521.590us       2012.640us
_th_get_device                 5.802us          5.760us                1          5.802us          5.760us
_convolution                 486.296us       1982.112us                1        486.296us       1982.112us
_th_get_device                 6.006us          5.728us                1          6.006us          5.728us
tensor                        30.069us         28.000us                1         30.069us         28.000us
cudnn_convolution            382.546us       1886.848us                1        382.546us       1886.848us
sum                         1608.743us        153.504us                1       1608.743us        153.504us
_th_get_device                 6.110us          1.568us                1          6.110us          1.568us
_sum                        1571.061us        141.824us                1       1571.061us        141.824us
