('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       452.178us      12884.000us                1        452.178us      12884.000us
_th_get_device                10.512us         10.368us                1         10.512us         10.368us
convolution                  415.115us      12851.008us                1        415.115us      12851.008us
_th_get_device                 4.992us          4.800us                1          4.992us          4.800us
_convolution                 387.532us      12827.360us                1        387.532us      12827.360us
_th_get_device                 4.984us          7.296us                1          4.984us          7.296us
tensor                        21.326us         19.520us                1         21.326us         19.520us
cudnn_convolution            307.105us      12753.728us                1        307.105us      12753.728us
sum                        12878.463us        470.912us                1      12878.463us        470.912us
_th_get_device                 5.376us          1.600us                1          5.376us          1.600us
_sum                       12844.881us        459.680us                1      12844.881us        459.680us
