('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       571.669us       1259.584us                1        571.669us       1259.584us
_th_get_device                11.918us         12.000us                1         11.918us         12.000us
convolution                  528.751us       1221.216us                1        528.751us       1221.216us
_th_get_device                 5.439us          5.632us                1          5.439us          5.632us
_convolution                 493.281us       1190.816us                1        493.281us       1190.816us
_th_get_device                 5.757us          5.664us                1          5.757us          5.664us
tensor                        28.724us         26.912us                1         28.724us         26.912us
cudnn_convolution            392.400us       1098.464us                1        392.400us       1098.464us
sum                          816.150us        168.832us                1        816.150us        168.832us
_th_get_device                 6.166us          1.632us                1          6.166us          1.632us
_sum                         779.167us        157.472us                1        779.167us        157.472us
