('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       578.494us       4774.976us                1        578.494us       4774.976us
_th_get_device                10.840us         10.720us                1         10.840us         10.720us
convolution                  539.220us       4740.928us                1        539.220us       4740.928us
_th_get_device                 5.651us          9.888us                1          5.651us          9.888us
_convolution                 502.363us       4708.128us                1        502.363us       4708.128us
_th_get_device                 5.842us          5.696us                1          5.842us          5.696us
tensor                        29.494us         26.752us                1         29.494us         26.752us
cudnn_convolution            381.458us       4596.352us                1        381.458us       4596.352us
sum                         4434.125us        273.152us                1       4434.125us        273.152us
_th_get_device                 6.423us          1.568us                1          6.423us          1.568us
_sum                        4395.920us        261.504us                1       4395.920us        261.504us
