('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       349.786us       1301.120us                1        349.786us       1301.120us
_th_get_device                 8.342us          8.384us                1          8.342us          8.384us
convolution                  321.595us       1272.704us                1        321.595us       1272.704us
_th_get_device                 4.043us          3.744us                1          4.043us          3.744us
_convolution                 296.262us       1252.416us                1        296.262us       1252.416us
_th_get_device                 3.863us          4.064us                1          3.863us          4.064us
tensor                        12.781us         10.304us                1         12.781us         10.304us
cudnn_convolution            244.534us       1204.768us                1        244.534us       1204.768us
sum                         1049.715us        115.648us                1       1049.715us        115.648us
_th_get_device                 3.801us          1.600us                1          3.801us          1.600us
_sum                        1028.318us        107.328us                1       1028.318us        107.328us
