('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       332.984us       1162.560us                1        332.984us       1162.560us
_th_get_device                 7.350us          1.536us                1          7.350us          1.536us
convolution                  305.071us       1156.224us                1        305.071us       1156.224us
_th_get_device                 3.753us          1.504us                1          3.753us          1.504us
_convolution                 285.724us       1150.048us                1        285.724us       1150.048us
_th_get_device                 4.106us          1.536us                1          4.106us          1.536us
tensor                        13.952us          1.504us                1         13.952us          1.504us
cudnn_convolution            228.215us       1140.800us                1        228.215us       1140.800us
sum                         3178.475us       2377.344us                1       3178.475us       2377.344us
_th_get_device                 4.259us          1.568us                1          4.259us          1.568us
_sum                        3157.775us       2369.728us                1       3157.775us       2369.728us
