('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       385.418us       2305.056us                1        385.418us       2305.056us
_th_get_device                 8.834us          8.800us                1          8.834us          8.800us
convolution                  352.740us       2274.720us                1        352.740us       2274.720us
_th_get_device                 3.918us          3.744us                1          3.918us          3.744us
_convolution                 329.834us       2255.040us                1        329.834us       2255.040us
_th_get_device                 4.123us          3.680us                1          4.123us          3.680us
tensor                        21.085us         19.008us                1         21.085us         19.008us
cudnn_convolution            262.429us       2192.928us                1        262.429us       2192.928us
sum                         2140.883us        241.888us                1       2140.883us        241.888us
_th_get_device                 4.484us          1.600us                1          4.484us          1.600us
_sum                        2114.712us        232.704us                1       2114.712us        232.704us
