('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       451.208us       1460.352us                1        451.208us       1460.352us
_th_get_device                11.347us         11.296us                1         11.347us         11.296us
convolution                  411.931us       1427.488us                1        411.931us       1427.488us
_th_get_device                 6.405us          5.824us                1          6.405us          5.824us
_convolution                 383.407us       1403.968us                1        383.407us       1403.968us
_th_get_device                 5.993us          5.760us                1          5.993us          5.760us
tensor                        18.089us         16.352us                1         18.089us         16.352us
cudnn_convolution            304.430us       1334.208us                1        304.430us       1334.208us
sum                         1166.764us        188.352us                1       1166.764us        188.352us
_th_get_device                 6.357us          1.600us                1          6.357us          1.600us
_sum                        1133.396us        176.960us                1       1133.396us        176.960us
