('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       553.538us       5987.680us                1        553.538us       5987.680us
_th_get_device                13.031us         12.704us                1         13.031us         12.704us
convolution                  507.738us       5946.304us                1        507.738us       5946.304us
_th_get_device                 5.720us          5.824us                1          5.720us          5.824us
_convolution                 473.150us       5916.736us                1        473.150us       5916.736us
_th_get_device                 5.941us          5.728us                1          5.941us          5.728us
tensor                        28.966us         26.272us                1         28.966us         26.272us
cudnn_convolution            376.154us       5828.160us                1        376.154us       5828.160us
sum                         6210.165us        806.496us                1       6210.165us        806.496us
_th_get_device                 6.233us          1.600us                1          6.233us          1.600us
_sum                        6175.234us        795.552us                1       6175.234us        795.552us
