('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       517.517us       2113.792us                1        517.517us       2113.792us
_th_get_device                12.867us         12.576us                1         12.867us         12.576us
convolution                  474.475us       2075.232us                1        474.475us       2075.232us
_th_get_device                 6.173us          6.272us                1          6.173us          6.272us
_convolution                 438.315us       2043.776us                1        438.315us       2043.776us
_th_get_device                 6.158us          6.208us                1          6.158us          6.208us
tensor                        35.938us         34.112us                1         35.938us         34.112us
cudnn_convolution            324.587us       1938.016us                1        324.587us       1938.016us
sum                         1929.384us        363.968us                1       1929.384us        363.968us
_th_get_device                 6.450us          1.600us                1          6.450us          1.600us
_sum                        1884.082us        352.832us                1       1884.082us        352.832us
