('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.543us          1.504us                1         10.543us          1.504us
torch::autograd::GraphRoot                  22.114us          1.536us                1         22.114us          1.536us
_th_get_device                              10.072us          1.536us                1         10.072us          1.536us
SumBackward0                                91.646us          4.800us                1         91.646us          4.800us
expand                                      56.339us          1.536us                1         56.339us          1.536us
_th_get_device                               5.375us          1.536us                1          5.375us          1.536us
CudnnConvolutionBackward                   396.483us       4762.272us                1        396.483us       4762.272us
cudnn_convolution_backward                 371.051us       4758.976us                1        371.051us       4758.976us
_th_get_device                               5.471us          1.504us                1          5.471us          1.504us
_th_get_device                               5.032us          1.536us                1          5.032us          1.536us
torch::autograd::AccumulateGrad             51.338us          4.608us                1         51.338us          4.608us
torch::autograd::AccumulateGrad             25.585us          3.744us                1         25.585us          3.744us
