('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       339.463us       4021.280us                1        339.463us       4021.280us
_th_get_device                 6.684us          7.040us                1          6.684us          7.040us
convolution                  311.552us       3996.096us                1        311.552us       3996.096us
_th_get_device                 3.906us          3.328us                1          3.906us          3.328us
_convolution                 288.499us       3975.680us                1        288.499us       3975.680us
_th_get_device                 3.984us          4.032us                1          3.984us          4.032us
tensor                        14.681us         13.728us                1         14.681us         13.728us
cudnn_convolution            231.218us       3922.432us                1        231.218us       3922.432us
sum                         3978.960us        314.208us                1       3978.960us        314.208us
_th_get_device                 6.539us          1.600us                1          6.539us          1.600us
_sum                        3952.939us        305.536us                1       3952.939us        305.536us
