('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       593.730us        966.688us                1        593.730us        966.688us
_th_get_device                14.033us         13.792us                1         14.033us         13.792us
convolution                  546.468us        924.352us                1        546.468us        924.352us
_th_get_device                 7.007us          7.072us                1          7.007us          7.072us
_convolution                 508.600us        891.680us                1        508.600us        891.680us
_th_get_device                 7.841us          6.944us                1          7.841us          6.944us
tensor                        32.663us         30.240us                1         32.663us         30.240us
cudnn_convolution            399.994us        793.440us                1        399.994us        793.440us
sum                          519.078us        183.296us                1        519.078us        183.296us
_th_get_device                11.886us          1.568us                1         11.886us          1.568us
_sum                         469.995us        170.848us                1        469.995us        170.848us
