('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.980us         11.360us                1         11.980us         11.360us
torch::autograd::GraphRoot                  27.663us          8.896us                1         27.663us          8.896us
_th_get_device                              14.381us          8.768us                1         14.381us          8.768us
SumBackward0                                99.562us         93.632us                1         99.562us         93.632us
expand                                      61.654us         57.920us                1         61.654us         57.920us
_th_get_device                               5.796us          5.888us                1          5.796us          5.888us
CudnnConvolutionBackward                   427.390us      27982.017us                1        427.390us      27982.017us
cudnn_convolution_backward                 395.630us      27957.280us                1        395.630us      27957.280us
_th_get_device                               5.864us          1.535us                1          5.864us          1.535us
_th_get_device                               5.886us          1.535us                1          5.886us          1.535us
torch::autograd::AccumulateGrad             51.588us          4.416us                1         51.588us          4.416us
torch::autograd::AccumulateGrad             25.232us          3.616us                1         25.232us          3.616us
