('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.248us         11.744us                1         12.248us         11.744us
torch::autograd::GraphRoot                  29.164us          9.792us                1         29.164us          9.792us
_th_get_device                              12.169us          9.664us                1         12.169us          9.664us
SumBackward0                                72.023us         65.728us                1         72.023us         65.728us
expand                                      44.080us         42.304us                1         44.080us         42.304us
_th_get_device                               3.875us          4.032us                1          3.875us          4.032us
CudnnConvolutionBackward                   300.486us      12940.224us                1        300.486us      12940.224us
cudnn_convolution_backward                 278.015us      12922.624us                1        278.015us      12922.624us
_th_get_device                               4.029us          1.568us                1          4.029us          1.568us
_th_get_device                               3.824us          1.632us                1          3.824us          1.632us
torch::autograd::AccumulateGrad             30.332us          4.576us                1         30.332us          4.576us
torch::autograd::AccumulateGrad             12.633us          3.903us                1         12.633us          3.903us
