('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       518.640us      11572.928us                1        518.640us      11572.928us
_th_get_device                10.094us         10.048us                1         10.094us         10.048us
convolution                  476.985us      11535.104us                1        476.985us      11535.104us
_th_get_device                 4.903us          4.768us                1          4.903us          4.768us
_convolution                 448.161us      11509.632us                1        448.161us      11509.632us
_th_get_device                 5.103us          5.216us                1          5.103us          5.216us
tensor                        26.351us         25.056us                1         26.351us         25.056us
cudnn_convolution            361.047us      11429.504us                1        361.047us      11429.504us
sum                        11194.674us        163.040us                1      11194.674us        163.040us
_th_get_device                 5.024us          1.568us                1          5.024us          1.568us
_sum                       11164.800us        153.025us                1      11164.800us        153.025us
