('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.328us          9.280us                1          9.328us          9.280us
torch::autograd::GraphRoot                  19.792us          6.848us                1         19.792us          6.848us
_th_get_device                               8.292us          6.976us                1          8.292us          6.976us
SumBackward0                                70.894us         65.472us                1         70.894us         65.472us
expand                                      44.234us         42.816us                1         44.234us         42.816us
_th_get_device                               4.796us          4.512us                1          4.796us          4.512us
CudnnConvolutionBackward                   317.158us      27920.448us                1        317.158us      27920.448us
cudnn_convolution_backward                 291.183us      27899.903us                1        291.183us      27899.903us
_th_get_device                               4.642us          1.600us                1          4.642us          1.600us
_th_get_device                               4.588us          1.568us                1          4.588us          1.568us
torch::autograd::AccumulateGrad             31.548us          4.608us                1         31.548us          4.608us
torch::autograd::AccumulateGrad             14.989us          3.872us                1         14.989us          3.872us
