('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       629.485us        859.616us                1        629.485us        859.616us
_th_get_device                12.001us         11.680us                1         12.001us         11.680us
convolution                  569.252us        804.320us                1        569.252us        804.320us
_th_get_device                 5.779us          5.632us                1          5.779us          5.632us
_convolution                 528.323us        768.160us                1        528.323us        768.160us
_th_get_device                 6.147us          5.984us                1          6.147us          5.984us
tensor                        27.264us         24.800us                1         27.264us         24.800us
cudnn_convolution            417.319us        665.856us                1        417.319us        665.856us
sum                          354.595us        156.096us                1        354.595us        156.096us
_th_get_device                 6.222us          1.728us                1          6.222us          1.728us
_sum                         311.599us        144.832us                1        311.599us        144.832us
