('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2915.316us      17186.592us                1       2915.316us      17186.592us
_th_get_device                11.809us         14.816us                1         11.809us         14.816us
convolution                 2868.081us      17143.872us                1       2868.081us      17143.872us
_th_get_device                 5.376us          5.248us                1          5.376us          5.248us
_convolution                2830.754us      17110.944us                1       2830.754us      17110.944us
_th_get_device                 5.422us          5.504us                1          5.422us          5.504us
tensor                        32.670us         30.400us                1         32.670us         30.400us
cudnn_convolution           2718.951us      17008.479us                1       2718.951us      17008.479us
sum                        14547.952us        323.488us                1      14547.952us        323.488us
_th_get_device                 5.713us          1.633us                1          5.713us          1.633us
_sum                       14518.191us        315.584us                1      14518.191us        315.584us
