('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       501.326us      48179.871us                1        501.326us      48179.871us
_th_get_device                10.324us         10.240us                1         10.324us         10.240us
convolution                  461.119us      48144.577us                1        461.119us      48144.577us
_th_get_device                 5.073us          4.960us                1          5.073us          4.960us
_convolution                 432.331us      48120.031us                1        432.331us      48120.031us
_th_get_device                 5.744us          4.992us                1          5.744us          4.992us
tensor                        23.487us         21.056us                1         23.487us         21.056us
cudnn_convolution            347.360us      48043.010us                1        347.360us      48043.010us
sum                        49029.774us       1383.263us                1      49029.774us       1383.263us
_th_get_device                 6.067us          1.602us                1          6.067us          1.602us
_sum                       48996.228us       1372.959us                1      48996.228us       1372.959us
