('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       346.099us       3150.912us                1        346.099us       3150.912us
_th_get_device                 6.844us          6.816us                1          6.844us          6.816us
convolution                  318.204us       3125.056us                1        318.204us       3125.056us
_th_get_device                 4.034us          3.968us                1          4.034us          3.968us
_convolution                 284.954us       3094.848us                1        284.954us       3094.848us
_th_get_device                 4.056us          3.744us                1          4.056us          3.744us
tensor                        15.057us         13.696us                1         15.057us         13.696us
cudnn_convolution            223.440us       3037.696us                1        223.440us       3037.696us
sum                         3500.776us        714.944us                1       3500.776us        714.944us
_th_get_device                 4.034us          1.600us                1          4.034us          1.600us
_sum                        3476.975us        706.240us                1       3476.975us        706.240us
