('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       867.114us      10298.240us                1        867.114us      10298.240us
_th_get_device                21.154us         21.184us                1         21.154us         21.184us
convolution                  807.821us      10243.680us                1        807.821us      10243.680us
_th_get_device                 5.975us          6.272us                1          5.975us          6.272us
_convolution                 763.870us      10204.352us                1        763.870us      10204.352us
_th_get_device                 6.001us          5.824us                1          6.001us          5.824us
tensor                        43.594us         39.584us                1         43.594us         39.584us
cudnn_convolution            611.528us      10061.152us                1        611.528us      10061.152us
sum                        11414.578us       2038.752us                1      11414.578us       2038.752us
_th_get_device                 6.389us          1.664us                1          6.389us          1.664us
_sum                       11370.310us       2023.488us                1      11370.310us       2023.488us
