('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       564.634us      11816.160us                1        564.634us      11816.160us
_th_get_device                11.320us         11.104us                1         11.320us         11.104us
convolution                  520.366us      11776.288us                1        520.366us      11776.288us
_th_get_device                 6.103us          5.664us                1          6.103us          5.664us
_convolution                 484.542us      11745.664us                1        484.542us      11745.664us
_th_get_device                 6.227us          5.568us                1          6.227us          5.568us
tensor                        30.427us         27.744us                1         30.427us         27.744us
cudnn_convolution            382.281us      11652.448us                1        382.281us      11652.448us
sum                        12503.148us       1282.560us                1      12503.148us       1282.560us
_th_get_device                 6.397us          1.600us                1          6.397us          1.600us
_sum                       12467.753us       1273.024us                1      12467.753us       1273.024us
