('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       438.918us       9727.008us                1        438.918us       9727.008us
_th_get_device                 9.021us         11.328us                1          9.021us         11.328us
convolution                  398.202us       9688.064us                1        398.202us       9688.064us
_th_get_device                 3.334us          3.008us                1          3.334us          3.008us
_convolution                 374.489us       9666.816us                1        374.489us       9666.816us
_th_get_device                 3.373us          3.008us                1          3.373us          3.008us
tensor                        21.378us         18.976us                1         21.378us         18.976us
cudnn_convolution            305.142us       9601.856us                1        305.142us       9601.856us
sum                         9467.395us        199.520us                1       9467.395us        199.520us
_th_get_device                 3.545us          1.600us                1          3.545us          1.600us
_sum                        9438.782us        191.584us                1       9438.782us        191.584us
