('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              17.868us         16.992us                1         17.868us         16.992us
torch::autograd::GraphRoot                  25.890us          8.864us                1         25.890us          8.864us
_th_get_device                              12.001us          8.544us                1         12.001us          8.544us
SumBackward0                               107.825us         97.568us                1        107.825us         97.568us
expand                                      68.441us         64.832us                1         68.441us         64.832us
_th_get_device                               6.279us          6.240us                1          6.279us          6.240us
CudnnConvolutionBackward                   547.582us      16412.576us                1        547.582us      16412.576us
cudnn_convolution_backward                 505.576us      16378.400us                1        505.576us      16378.400us
_th_get_device                               6.071us          1.568us                1          6.071us          1.568us
_th_get_device                               5.746us          1.600us                1          5.746us          1.600us
torch::autograd::AccumulateGrad             54.650us          4.511us                1         54.650us          4.511us
torch::autograd::AccumulateGrad             28.407us          3.872us                1         28.407us          3.872us
