('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.670us         12.160us                1         12.670us         12.160us
torch::autograd::GraphRoot                  32.682us          8.928us                1         32.682us          8.928us
_th_get_device                              11.590us         10.304us                1         11.590us         10.304us
SumBackward0                               117.481us        102.528us                1        117.481us        102.528us
expand                                      71.875us         69.760us                1         71.875us         69.760us
_th_get_device                               6.328us          6.016us                1          6.328us          6.016us
CudnnConvolutionBackward                   453.830us      13568.128us                1        453.830us      13568.128us
cudnn_convolution_backward                 421.830us      13544.960us                1        421.830us      13544.960us
_th_get_device                               6.508us          1.633us                1          6.508us          1.633us
_th_get_device                              10.146us          1.600us                1         10.146us          1.600us
torch::autograd::AccumulateGrad             48.164us          4.801us                1         48.164us          4.801us
torch::autograd::AccumulateGrad             21.874us          4.064us                1         21.874us          4.064us
