('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       554.818us       2932.832us                1        554.818us       2932.832us
_th_get_device                12.705us         11.936us                1         12.705us         11.936us
convolution                  507.255us       2890.688us                1        507.255us       2890.688us
_th_get_device                 7.004us          6.688us                1          7.004us          6.688us
_convolution                 467.884us       2856.256us                1        467.884us       2856.256us
_th_get_device                 7.660us          7.008us                1          7.660us          7.008us
tensor                        27.591us         24.960us                1         27.591us         24.960us
cudnn_convolution            369.363us       2768.608us                1        369.363us       2768.608us
sum                         2506.785us        165.792us                1       2506.785us        165.792us
_th_get_device                 7.547us          1.600us                1          7.547us          1.600us
_sum                        2462.463us        149.728us                1       2462.463us        149.728us
