('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       347.525us      13008.672us                1        347.525us      13008.672us
_th_get_device                 6.107us          6.048us                1          6.107us          6.048us
convolution                  321.341us      12984.512us                1        321.341us      12984.512us
_th_get_device                 3.085us          3.008us                1          3.085us          3.008us
_convolution                 302.162us      12967.840us                1        302.162us      12967.840us
_th_get_device                 5.808us          3.104us                1          5.808us          3.104us
tensor                        14.672us         12.768us                1         14.672us         12.768us
cudnn_convolution            242.294us      12911.456us                1        242.294us      12911.456us
sum                        12958.284us        312.640us                1      12958.284us        312.640us
_th_get_device                 3.557us          1.663us                1          3.557us          1.663us
_sum                       12936.681us        304.640us                1      12936.681us        304.640us
