('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.684us         11.296us                1         11.684us         11.296us
torch::autograd::GraphRoot                  32.636us          9.120us                1         32.636us          9.120us
_th_get_device                              21.798us         19.744us                1         21.798us         19.744us
SumBackward0                               120.722us        107.872us                1        120.722us        107.872us
expand                                      73.057us         70.656us                1         73.057us         70.656us
_th_get_device                               5.747us          5.120us                1          5.747us          5.120us
CudnnConvolutionBackward                   544.444us       2976.160us                1        544.444us       2976.160us
cudnn_convolution_backward                 495.175us       2934.912us                1        495.175us       2934.912us
_th_get_device                               6.071us          1.568us                1          6.071us          1.568us
_th_get_device                               5.259us          1.600us                1          5.259us          1.600us
torch::autograd::AccumulateGrad             81.500us          4.512us                1         81.500us          4.512us
torch::autograd::AccumulateGrad             21.052us          4.064us                1         21.052us          4.064us
