('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              15.714us         15.328us                1         15.714us         15.328us
torch::autograd::GraphRoot                  25.387us          9.504us                1         25.387us          9.504us
_th_get_device                              12.937us         10.176us                1         12.937us         10.176us
SumBackward0                               104.332us         95.872us                1        104.332us         95.872us
expand                                      68.168us         64.896us                1         68.168us         64.896us
_th_get_device                               5.946us          5.824us                1          5.946us          5.824us
CudnnConvolutionBackward                   478.065us      10578.016us                1        478.065us      10578.016us
cudnn_convolution_backward                 442.434us      10549.344us                1        442.434us      10549.344us
_th_get_device                               5.825us          1.568us                1          5.825us          1.568us
_th_get_device                               5.379us          1.760us                1          5.379us          1.760us
torch::autograd::AccumulateGrad             46.940us          4.512us                1         46.940us          4.512us
torch::autograd::AccumulateGrad             21.551us          3.872us                1         21.551us          3.872us
