('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       427.295us       6819.616us                1        427.295us       6819.616us
_th_get_device                 8.951us          8.704us                1          8.951us          8.704us
convolution                  393.787us       6788.480us                1        393.787us       6788.480us
_th_get_device                 3.703us          3.808us                1          3.703us          3.808us
_convolution                 369.244us       6764.256us                1        369.244us       6764.256us
_th_get_device                 3.809us          3.776us                1          3.809us          3.776us
tensor                        19.901us         18.560us                1         19.901us         18.560us
cudnn_convolution            294.972us       6697.728us                1        294.972us       6697.728us
sum                         7718.232us       1349.920us                1       7718.232us       1349.920us
_th_get_device                 4.015us          1.600us                1          4.015us          1.600us
_sum                        7693.431us       1342.176us                1       7693.431us       1342.176us
