('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.678us         13.056us                1         13.678us         13.056us
torch::autograd::GraphRoot                  18.292us          6.368us                1         18.292us          6.368us
_th_get_device                               8.591us          6.144us                1          8.591us          6.144us
SumBackward0                                75.162us         68.736us                1         75.162us         68.736us
expand                                      45.466us         42.848us                1         45.466us         42.848us
_th_get_device                               4.499us          4.288us                1          4.499us          4.288us
CudnnConvolutionBackward                   417.825us      18980.993us                1        417.825us      18980.993us
cudnn_convolution_backward                 385.517us      18960.832us                1        385.517us      18960.832us
_th_get_device                               4.841us          1.568us                1          4.841us          1.568us
_th_get_device                               4.539us          1.598us                1          4.539us          1.598us
torch::autograd::AccumulateGrad             71.655us          8.352us                1         71.655us          8.352us
clone                                       59.217us          4.864us                1         59.217us          4.864us
torch::autograd::AccumulateGrad             40.068us          7.105us                1         40.068us          7.105us
clone                                       22.591us          3.712us                1         22.591us          3.712us
