('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       427.161us      46946.559us                1        427.161us      46946.559us
_th_get_device                10.831us         10.592us                1         10.831us         10.592us
convolution                  390.200us      46912.000us                1        390.200us      46912.000us
_th_get_device                 4.307us          3.776us                1          4.307us          3.776us
_convolution                 365.856us      46890.752us                1        365.856us      46890.752us
_th_get_device                 4.643us          4.352us                1          4.643us          4.352us
tensor                        21.975us         20.608us                1         21.975us         20.608us
cudnn_convolution            288.263us      46818.913us                1        288.263us      46818.913us
sum                        47520.779us       1026.814us                1      47520.779us       1026.814us
_th_get_device                 4.874us          1.598us                1          4.874us          1.598us
_sum                       47492.950us       1018.303us                1      47492.950us       1018.303us
