('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2472.926us      17057.377us                1       2472.926us      17057.377us
_th_get_device                10.943us         11.008us                1         10.943us         11.008us
convolution                 2431.033us      17019.841us                1       2431.033us      17019.841us
_th_get_device                 5.770us          5.248us                1          5.770us          5.248us
_convolution                2396.855us      16990.496us                1       2396.855us      16990.496us
_th_get_device                 5.666us          5.280us                1          5.666us          5.280us
tensor                        29.139us         37.600us                1         29.139us         37.600us
cudnn_convolution           2283.398us      16884.288us                1       2283.398us      16884.288us
sum                        14879.520us        324.415us                1      14879.520us        324.415us
_th_get_device                 5.904us          1.568us                1          5.904us          1.568us
_sum                       14840.417us        313.793us                1      14840.417us        313.793us
