('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       686.360us        925.696us                1        686.360us        925.696us
_th_get_device                16.135us         15.840us                1         16.135us         15.840us
convolution                  638.020us        881.696us                1        638.020us        881.696us
_th_get_device                 5.187us          5.280us                1          5.187us          5.280us
_convolution                 605.635us        853.536us                1        605.635us        853.536us
_th_get_device                 5.641us          5.152us                1          5.641us          5.152us
tensor                        30.123us         27.808us                1         30.123us         27.808us
cudnn_convolution            495.830us        751.040us                1        495.830us        751.040us
sum                          387.016us        186.976us                1        387.016us        186.976us
_th_get_device                 6.309us          1.600us                1          6.309us          1.600us
_sum                         346.367us        176.288us                1        346.367us        176.288us
