('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       719.026us       4702.336us                1        719.026us       4702.336us
_th_get_device                16.262us         15.808us                1         16.262us         15.808us
convolution                  664.516us       4653.664us                1        664.516us       4653.664us
_th_get_device                 7.703us          7.584us                1          7.703us          7.584us
_convolution                 618.510us       4608.640us                1        618.510us       4608.640us
_th_get_device                 7.535us          7.392us                1          7.535us          7.392us
tensor                        39.033us         36.224us                1         39.033us         36.224us
cudnn_convolution            470.480us       4475.552us                1        470.480us       4475.552us
sum                         4167.259us        227.840us                1       4167.259us        227.840us
_th_get_device                 7.477us          1.568us                1          7.477us          1.568us
_sum                        4119.758us        217.984us                1       4119.758us        217.984us
