('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       490.748us       4894.944us                1        490.748us       4894.944us
_th_get_device                11.132us         10.624us                1         11.132us         10.624us
convolution                  442.674us       4850.496us                1        442.674us       4850.496us
_th_get_device                 4.902us          4.864us                1          4.902us          4.864us
_convolution                 414.102us       4825.600us                1        414.102us       4825.600us
_th_get_device                 5.037us          4.896us                1          5.037us          4.896us
tensor                        25.481us         23.424us                1         25.481us         23.424us
cudnn_convolution            334.841us       4752.800us                1        334.841us       4752.800us
sum                         4818.305us        438.208us                1       4818.305us        438.208us
_th_get_device                 5.211us          1.600us                1          5.211us          1.600us
_sum                        4788.036us        428.480us                1       4788.036us        428.480us
