('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       304.483us        853.120us                1        304.483us        853.120us
_th_get_device                 7.630us          7.296us                1          7.630us          7.296us
convolution                  278.655us        829.120us                1        278.655us        829.120us
_th_get_device                 4.025us          3.968us                1          4.025us          3.968us
_convolution                 257.654us        810.496us                1        257.654us        810.496us
_th_get_device                 4.163us          4.096us                1          4.163us          4.096us
tensor                        11.827us         10.720us                1         11.827us         10.720us
cudnn_convolution            204.740us        761.888us                1        204.740us        761.888us
sum                          712.450us        182.720us                1        712.450us        182.720us
_th_get_device                 4.275us          1.600us                1          4.275us          1.600us
_sum                         688.654us        173.888us                1        688.654us        173.888us
