('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       429.606us       6510.144us                1        429.606us       6510.144us
_th_get_device                11.432us         11.168us                1         11.432us         11.168us
convolution                  395.326us       6478.432us                1        395.326us       6478.432us
_th_get_device                 3.981us          3.968us                1          3.981us          3.968us
_convolution                 371.035us       6456.672us                1        371.035us       6456.672us
_th_get_device                 4.481us          3.744us                1          4.481us          3.744us
tensor                        22.694us         21.344us                1         22.694us         21.344us
cudnn_convolution            294.588us       6385.728us                1        294.588us       6385.728us
sum                         6865.483us        808.864us                1       6865.483us        808.864us
_th_get_device                 4.277us          1.568us                1          4.277us          1.568us
_sum                        6839.567us        799.392us                1       6839.567us        799.392us
