('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.914us         10.528us                1         10.914us         10.528us
torch::autograd::GraphRoot                  36.477us         17.568us                1         36.477us         17.568us
_th_get_device                              12.105us          9.312us                1         12.105us          9.312us
SumBackward0                               122.002us        106.112us                1        122.002us        106.112us
expand                                      72.447us         70.528us                1         72.447us         70.528us
_th_get_device                               6.340us          6.112us                1          6.340us          6.112us
CudnnConvolutionBackward                   442.325us       3586.720us                1        442.325us       3586.720us
cudnn_convolution_backward                 402.819us       3555.520us                1        402.819us       3555.520us
_th_get_device                               6.131us          1.600us                1          6.131us          1.600us
_th_get_device                               5.928us          1.600us                1          5.928us          1.600us
torch::autograd::AccumulateGrad            116.623us          7.872us                1        116.623us          7.872us
clone                                       99.095us          4.704us                1         99.095us          4.704us
torch::autograd::AccumulateGrad             43.244us          7.072us                1         43.244us          7.072us
clone                                       29.544us          3.872us                1         29.544us          3.872us
