('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       564.814us       5464.832us                1        564.814us       5464.832us
_th_get_device                11.859us         12.000us                1         11.859us         12.000us
convolution                  518.796us       5423.968us                1        518.796us       5423.968us
_th_get_device                 5.540us          5.664us                1          5.540us          5.664us
_convolution                 485.872us       5395.584us                1        485.872us       5395.584us
_th_get_device                 6.066us          5.824us                1          6.066us          5.824us
tensor                        30.918us         28.128us                1         30.918us         28.128us
cudnn_convolution            384.126us       5302.656us                1        384.126us       5302.656us
sum                         5027.201us        161.344us                1       5027.201us        161.344us
_th_get_device                 7.917us          1.568us                1          7.917us          1.568us
_sum                        4987.859us        150.176us                1       4987.859us        150.176us
