('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       489.629us      11572.512us                1        489.629us      11572.512us
_th_get_device                10.954us         10.784us                1         10.954us         10.784us
convolution                  453.611us      11540.320us                1        453.611us      11540.320us
_th_get_device                 5.252us          4.928us                1          5.252us          4.928us
_convolution                 425.254us      11515.648us                1        425.254us      11515.648us
_th_get_device                 5.425us          4.864us                1          5.425us          4.864us
tensor                        23.206us         21.440us                1         23.206us         21.440us
cudnn_convolution            345.221us      11441.888us                1        345.221us      11441.888us
sum                        11202.051us        142.240us                1      11202.051us        142.240us
_th_get_device                 6.396us          1.599us                1          6.396us          1.599us
_sum                       11170.433us        132.352us                1      11170.433us        132.352us
