('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3166.318us      12870.624us                1       3166.318us      12870.624us
_th_get_device                14.403us         13.888us                1         14.403us         13.888us
convolution                 3116.713us      12825.984us                1       3116.713us      12825.984us
_th_get_device                 5.955us          5.760us                1          5.955us          5.760us
_convolution                3080.708us      12779.168us                1       3080.708us      12779.168us
_th_get_device                 6.493us          5.920us                1          6.493us          5.920us
tensor                        29.261us         26.304us                1         29.261us         26.304us
cudnn_convolution           2954.911us      12678.240us                1       2954.911us      12678.240us
sum                         9896.044us        229.760us                1       9896.044us        229.760us
_th_get_device                 6.297us          1.600us                1          6.297us          1.600us
_sum                        9857.756us        218.464us                1       9857.756us        218.464us
