('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.571us         11.264us                1         11.571us         11.264us
torch::autograd::GraphRoot                  27.701us          9.440us                1         27.701us          9.440us
_th_get_device                              10.929us          8.864us                1         10.929us          8.864us
SumBackward0                                97.927us         93.184us                1         97.927us         93.184us
expand                                      65.285us         63.008us                1         65.285us         63.008us
_th_get_device                               5.495us          5.632us                1          5.495us          5.632us
CudnnConvolutionBackward                   430.082us      54308.641us                1        430.082us      54308.641us
cudnn_convolution_backward                 401.588us      54288.031us                1        401.588us      54288.031us
_th_get_device                               5.548us          1.537us                1          5.548us          1.537us
_th_get_device                               4.977us          1.537us                1          4.977us          1.537us
torch::autograd::AccumulateGrad             41.786us          4.608us                1         41.786us          4.608us
torch::autograd::AccumulateGrad             20.684us          3.586us                1         20.684us          3.586us
