('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       589.713us      10356.928us                1        589.713us      10356.928us
_th_get_device                13.471us         13.504us                1         13.471us         13.504us
convolution                  543.782us      10315.488us                1        543.782us      10315.488us
_th_get_device                 5.174us          5.184us                1          5.174us          5.184us
_convolution                 510.955us      10286.944us                1        510.955us      10286.944us
_th_get_device                 5.298us          5.376us                1          5.298us          5.376us
tensor                        25.881us         23.648us                1         25.881us         23.648us
cudnn_convolution            414.018us      10198.400us                1        414.018us      10198.400us
sum                        10804.363us       1070.784us                1      10804.363us       1070.784us
_th_get_device                 5.848us          1.600us                1          5.848us          1.600us
_sum                       10768.357us       1060.737us                1      10768.357us       1060.737us
