('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.708us         11.776us                1         12.708us         11.776us
torch::autograd::GraphRoot                  25.056us          8.352us                1         25.056us          8.352us
_th_get_device                              11.347us          8.352us                1         11.347us          8.352us
SumBackward0                               121.593us        112.832us                1        121.593us        112.832us
expand                                      73.291us         70.880us                1         73.291us         70.880us
_th_get_device                               6.357us          6.656us                1          6.357us          6.656us
CudnnConvolutionBackward                   470.726us      27118.080us                1        470.726us      27118.080us
cudnn_convolution_backward                 418.557us      27074.752us                1        418.557us      27074.752us
_th_get_device                               6.074us          1.631us                1          6.074us          1.631us
_th_get_device                               7.261us          1.696us                1          7.261us          1.696us
torch::autograd::AccumulateGrad             45.894us          5.152us                1         45.894us          5.152us
torch::autograd::AccumulateGrad             20.590us          4.000us                1         20.590us          4.000us
