('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       612.985us       2868.864us                1        612.985us       2868.864us
_th_get_device                11.937us         11.552us                1         11.937us         11.552us
convolution                  569.971us       2830.560us                1        569.971us       2830.560us
_th_get_device                 5.148us          5.120us                1          5.148us          5.120us
_convolution                 534.708us       2799.360us                1        534.708us       2799.360us
_th_get_device                 5.739us         13.376us                1          5.739us         13.376us
tensor                        29.709us         27.552us                1         29.709us         27.552us
cudnn_convolution            411.960us       2685.536us                1        411.960us       2685.536us
sum                         2376.881us        160.736us                1       2376.881us        160.736us
_th_get_device                 5.910us          1.600us                1          5.910us          1.600us
_sum                        2342.850us        148.864us                1       2342.850us        148.864us
