('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.313us         11.840us                1         12.313us         11.840us
torch::autograd::GraphRoot                  34.912us         11.584us                1         34.912us         11.584us
_th_get_device                              15.580us         11.584us                1         15.580us         11.584us
SumBackward0                               123.160us        110.112us                1        123.160us        110.112us
expand                                      80.385us         78.496us                1         80.385us         78.496us
_th_get_device                               6.227us          5.888us                1          6.227us          5.888us
CudnnConvolutionBackward                   499.403us      29490.175us                1        499.403us      29490.175us
cudnn_convolution_backward                 448.776us      29448.096us                1        448.776us      29448.096us
_th_get_device                               6.126us          1.600us                1          6.126us          1.600us
_th_get_device                               5.822us          1.633us                1          5.822us          1.633us
torch::autograd::AccumulateGrad             67.486us          4.576us                1         67.486us          4.576us
torch::autograd::AccumulateGrad             23.017us          3.872us                1         23.017us          3.872us
