('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.567us         11.008us                1         11.567us         11.008us
torch::autograd::GraphRoot                  30.904us         12.960us                1         30.904us         12.960us
_th_get_device                               9.263us          7.808us                1          9.263us          7.808us
SumBackward0                               147.625us        137.760us                1        147.625us        137.760us
expand                                      88.086us         86.272us                1         88.086us         86.272us
_th_get_device                               6.173us          6.240us                1          6.173us          6.240us
CudnnConvolutionBackward                   510.182us       4505.120us                1        510.182us       4505.120us
cudnn_convolution_backward                 472.851us       4476.544us                1        472.851us       4476.544us
_th_get_device                               6.048us          1.824us                1          6.048us          1.824us
_th_get_device                               5.733us          1.568us                1          5.733us          1.568us
torch::autograd::AccumulateGrad             68.315us          5.152us                1         68.315us          5.152us
torch::autograd::AccumulateGrad             27.578us          3.872us                1         27.578us          3.872us
