('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2933.477us      20706.655us                1       2933.477us      20706.655us
_th_get_device                12.414us         11.968us                1         12.414us         11.968us
convolution                 2890.220us      20667.807us                1       2890.220us      20667.807us
_th_get_device                 5.432us          5.376us                1          5.432us          5.376us
_convolution                2857.423us      20639.455us                1       2857.423us      20639.455us
_th_get_device                 5.453us          5.504us                1          5.453us          5.504us
tensor                        25.310us         23.040us                1         25.310us         23.040us
cudnn_convolution           2762.870us      20553.472us                1       2762.870us      20553.472us
sum                        18768.157us       1027.742us                1      18768.157us       1027.742us
_th_get_device                 6.239us          1.570us                1          6.239us          1.570us
_sum                       18734.266us       1018.784us                1      18734.266us       1018.784us
