('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.605us         11.104us                1         11.605us         11.104us
torch::autograd::GraphRoot                  19.837us          6.912us                1         19.837us          6.912us
_th_get_device                              17.392us         15.488us                1         17.392us         15.488us
SumBackward0                                79.637us         74.400us                1         79.637us         74.400us
expand                                      48.162us         46.240us                1         48.162us         46.240us
_th_get_device                               5.698us          5.120us                1          5.698us          5.120us
CudnnConvolutionBackward                   361.374us       2766.368us                1        361.374us       2766.368us
cudnn_convolution_backward                 327.637us       2739.392us                1        327.637us       2739.392us
_th_get_device                               5.499us          1.568us                1          5.499us          1.568us
_th_get_device                               5.468us          1.632us                1          5.468us          1.632us
torch::autograd::AccumulateGrad             37.425us          4.512us                1         37.425us          4.512us
torch::autograd::AccumulateGrad             18.202us          3.872us                1         18.202us          3.872us
