('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       600.920us       1520.000us                1        600.920us       1520.000us
_th_get_device                12.871us         12.608us                1         12.871us         12.608us
convolution                  556.901us       1480.992us                1        556.901us       1480.992us
_th_get_device                 7.959us          5.632us                1          7.959us          5.632us
_convolution                 521.509us       1450.208us                1        521.509us       1450.208us
_th_get_device                 5.836us          5.696us                1          5.836us          5.696us
tensor                        39.712us         35.616us                1         39.712us         35.616us
cudnn_convolution            403.235us       1341.344us                1        403.235us       1341.344us
sum                         1108.313us        227.936us                1       1108.313us        227.936us
_th_get_device                 6.266us          1.600us                1          6.266us          1.600us
_sum                        1070.828us        216.864us                1       1070.828us        216.864us
