('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              15.073us         14.688us                1         15.073us         14.688us
torch::autograd::GraphRoot                  24.819us          6.368us                1         24.819us          6.368us
_th_get_device                               9.342us          7.296us                1          9.342us          7.296us
SumBackward0                               100.085us         90.176us                1        100.085us         90.176us
expand                                      67.472us         65.632us                1         67.472us         65.632us
_th_get_device                               3.519us          3.744us                1          3.519us          3.744us
CudnnConvolutionBackward                   549.664us      10419.520us                1        549.664us      10419.520us
cudnn_convolution_backward                 520.961us      10395.488us                1        520.961us      10395.488us
_th_get_device                               3.488us          1.568us                1          3.488us          1.568us
_th_get_device                               3.138us          1.599us                1          3.138us          1.599us
torch::autograd::AccumulateGrad             41.797us          4.736us                1         41.797us          4.736us
torch::autograd::AccumulateGrad             17.276us          3.872us                1         17.276us          3.872us
