('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       555.381us       9686.368us                1        555.381us       9686.368us
_th_get_device                12.128us         11.936us                1         12.128us         11.936us
convolution                  508.303us       9644.352us                1        508.303us       9644.352us
_th_get_device                 5.059us          4.992us                1          5.059us          4.992us
_convolution                 478.019us       9618.400us                1        478.019us       9618.400us
_th_get_device                 5.286us          5.440us                1          5.286us          5.440us
tensor                        28.970us         26.816us                1         28.970us         26.816us
cudnn_convolution            385.452us       9533.472us                1        385.452us       9533.472us
sum                         9492.406us        396.735us                1       9492.406us        396.735us
_th_get_device                 5.847us          1.600us                1          5.847us          1.600us
_sum                        9458.211us        387.648us                1       9458.211us        387.648us
