('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       488.953us       2701.024us                1        488.953us       2701.024us
_th_get_device                11.539us         11.232us                1         11.539us         11.232us
convolution                  447.335us       2663.808us                1        447.335us       2663.808us
_th_get_device                 5.422us          5.312us                1          5.422us          5.312us
_convolution                 414.633us       2635.648us                1        414.633us       2635.648us
_th_get_device                 5.940us          5.952us                1          5.940us          5.952us
tensor                        20.711us         17.856us                1         20.711us         17.856us
cudnn_convolution            328.902us       2557.472us                1        328.902us       2557.472us
sum                         2786.011us        600.032us                1       2786.011us        600.032us
_th_get_device                 5.506us          1.600us                1          5.506us          1.600us
_sum                        2753.292us        583.712us                1       2753.292us        583.712us
