('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       395.795us       1428.256us                1        395.795us       1428.256us
_th_get_device                 7.018us          6.880us                1          7.018us          6.880us
convolution                  368.506us       1403.072us                1        368.506us       1403.072us
_th_get_device                 3.202us          2.912us                1          3.202us          2.912us
_convolution                 347.675us       1384.128us                1        347.675us       1384.128us
_th_get_device                 3.684us          2.912us                1          3.684us          2.912us
tensor                        14.568us         12.832us                1         14.568us         12.832us
cudnn_convolution            289.198us       1327.264us                1        289.198us       1327.264us
sum                         1209.756us        196.032us                1       1209.756us        196.032us
_th_get_device                 3.838us          1.600us                1          3.838us          1.600us
_sum                        1186.359us        187.488us                1       1186.359us        187.488us
