('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 9)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       673.156us       6758.656us                1        673.156us       6758.656us
_th_get_device                15.291us         15.168us                1         15.291us         15.168us
convolution                  620.848us       6715.136us                1        620.848us       6715.136us
_th_get_device                 6.892us          6.432us                1          6.892us          6.432us
_convolution                 583.748us       6683.776us                1        583.748us       6683.776us
_th_get_device                 7.129us          6.688us                1          7.129us          6.688us
tensor                        42.061us         39.808us                1         42.061us         39.808us
cudnn_convolution            456.245us       6567.968us                1        456.245us       6567.968us
sum                         6240.881us        198.656us                1       6240.881us        198.656us
_th_get_device                 8.336us          1.568us                1          8.336us          1.568us
_sum                        6195.910us        186.624us                1       6195.910us        186.624us
