('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.244us         14.240us                1         12.244us         14.240us
torch::autograd::GraphRoot                  15.700us         13.248us                1         15.700us         13.248us
_th_get_device                              24.239us         14.880us                1         24.239us         14.880us
SumBackward0                               118.196us        107.136us                1        118.196us        107.136us
expand                                      63.796us         56.832us                1         63.796us         56.832us
_th_get_device                               8.375us          6.176us                1          8.375us          6.176us
CudnnConvolutionBackward                   442.150us      51176.064us                1        442.150us      51176.064us
cudnn_convolution_backward                 403.226us      51147.426us                1        403.226us      51147.426us
_th_get_device                              12.706us          1.568us                1         12.706us          1.568us
_th_get_device                               6.300us          1.534us                1          6.300us          1.534us
torch::autograd::AccumulateGrad            114.365us          7.645us                1        114.365us          7.645us
clone                                       98.978us          4.288us                1         98.978us          4.288us
torch::autograd::AccumulateGrad             79.157us          6.977us                1         79.157us          6.977us
clone                                       60.104us          3.872us                1         60.104us          3.872us
