('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.402us         13.760us                1         14.402us         13.760us
torch::autograd::GraphRoot                  42.765us          9.344us                1         42.765us          9.344us
_th_get_device                              16.696us          8.608us                1         16.696us          8.608us
SumBackward0                               134.473us        123.744us                1        134.473us        123.744us
expand                                      74.960us         71.200us                1         74.960us         71.200us
_th_get_device                               5.585us          5.568us                1          5.585us          5.568us
CudnnConvolutionBackward                   696.847us      15625.632us                1        696.847us      15625.632us
cudnn_convolution_backward                 637.055us      15574.401us                1        637.055us      15574.401us
_th_get_device                               5.601us          1.600us                1          5.601us          1.600us
_th_get_device                               5.257us          1.568us                1          5.257us          1.568us
torch::autograd::AccumulateGrad            105.916us          7.774us                1        105.916us          7.774us
clone                                       90.023us          4.608us                1         90.023us          4.608us
torch::autograd::AccumulateGrad             53.347us          7.360us                1         53.347us          7.360us
clone                                       31.773us          4.192us                1         31.773us          4.192us
