('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2925.443us      26407.423us                1       2925.443us      26407.423us
_th_get_device                11.104us         11.168us                1         11.104us         11.168us
convolution                 2883.270us      26369.471us                1       2883.270us      26369.471us
_th_get_device                 5.350us          5.120us                1          5.350us          5.120us
_convolution                2852.487us      26343.360us                1       2852.487us      26343.360us
_th_get_device                 5.345us          5.152us                1          5.345us          5.152us
tensor                        28.112us         25.984us                1         28.112us         25.984us
cudnn_convolution           2756.666us      26255.873us                1       2756.666us      26255.873us
sum                        24725.881us       1276.127us                1      24725.881us       1276.127us
_th_get_device                 5.732us          1.600us                1          5.732us          1.600us
_sum                       24690.389us       1265.728us                1      24690.389us       1265.728us
