('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       542.753us       3169.024us                1        542.753us       3169.024us
_th_get_device                13.068us         12.480us                1         13.068us         12.480us
convolution                  497.534us       3128.448us                1        497.534us       3128.448us
_th_get_device                 5.200us          4.960us                1          5.200us          4.960us
_convolution                 464.940us       3100.352us                1        464.940us       3100.352us
_th_get_device                 5.451us          4.960us                1          5.451us          4.960us
tensor                        29.159us         26.976us                1         29.159us         26.976us
cudnn_convolution            373.925us       3017.376us                1        373.925us       3017.376us
sum                         3335.942us        738.432us                1       3335.942us        738.432us
_th_get_device                 5.506us          1.600us                1          5.506us          1.600us
_sum                        3300.888us        728.288us                1       3300.888us        728.288us
